country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Finland,1927,0.20000000000000018,6.042052532091241,-0.7801418439716268,-11.527060377818454,10.804790736730464,2.1999999999999993,-0.7682683999999995,5.34530701105847,107.06523922499458,-0.5567979206387711,,,186.77517687875795
Finland,1928,0.20000000000000018,7.25929576787831,4.204531685447721,32.94227682604842,14.185764975996662,4.400000000000001,-1.8265678000000007,3.5941487024832353,75.02561027032021,-6.434348271115739,,,125.32963280812596
Finland,1929,0.5,7.903789871234801,1.6678579938051108,93.22149867764544,6.892205585558275,1.200000000000001,0.7605262000000002,3.26552978716978,-12.326446519083456,-1.9657941779225796,,,25.124157493013932
Finland,1930,1.0999999999999996,6.8345254100599995,-8.825581395348836,-1.9977304057178014,-8.995656815290342,-5.699999999999999,1.9801494000000002,9.740961859088259,-27.744452457150448,7.0722492290184364,,,-13.21989525941044
Finland,1931,0.3000000000000007,9.237224936199095,-15.479259432856807,119.69655893982937,-13.651594414883695,-5.700000000000001,3.810055400000001,13.339731714224568,-23.73561427868095,6.762057165931215,,,-26.897724735047667
Finland,1932,0.5999999999999996,2.8776734750348645,-8.850911873485522,43.62458172579551,-11.953753324281113,-2.3000000000000007,3.424192599999998,3.8546275381964312,-18.84223434616763,4.47328815113243,,,-16.981634236189713
Finland,1933,1.4000000000000004,-8.830954500341198,-3.8818799389990333,-232.36524060406038,-0.8936442362539543,-0.5000000000000004,0.003987499999999478,-3.582485063587715,10.791316739974022,1.3679618111507177,,,-12.827225104947537
Finland,1934,1.4000000000000004,-14.666070169461515,-3.9177277179236025,-190.45698505577772,15.17543459415065,0.39999999999999897,-3.2126373999999984,-5.60378778869538,40.939229018079914,0.45779140770501187,,,4.135940833620366
Finland,1935,1.2000000000000002,-7.612886914650973,0.0,-53.55406260165114,13.592681735733226,3.7999999999999994,-3.7007829000000005,-3.6311375749301766,35.87005215910648,-2.6893114009160017,,,11.978645170762547
Finland,1936,1.0999999999999996,-0.5208537109525679,0.9611183923110556,-2.0834148438102718,10.398922473557025,3.4000000000000004,-2.6459287999999996,1.1740603643830672,36.69111787587802,-2.7311525952553,,,3.612479492757248
