country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Spain,1982,-1.1853333299999989,3.2748040025025738,31.063338576841517,171.24191830162766,-2.2825811677003816,-0.510851100000001,8.906063499999997,2.6286426554783193,16.729244923535468,0.09904246436635254,0.035991760285609964,3.238812183864981,9.636469234566093
Spain,1983,-2.5436666599999995,-1.385839060965588,28.34461770727914,222.8214011957814,-0.5067642788910254,-1.0611626999999983,10.418203700000001,0.029974849896174938,-7.215480513763406,0.9591268930199893,-0.3139342429077929,-1.0719047925487168,23.333333316178994
Spain,1984,3.9207500000000017,-8.15365729460147,24.82740723951178,-424.05338101903254,-0.45083605375294544,-2.8678122999999998,11.513396200000003,0.8997151365497391,38.47986654721891,3.5320403848641475,0.07933822468469826,-8.232995483835948,28.396871980189275
Spain,1985,1.7569999999999997,-7.461078004300015,21.08680764267079,-626.2829358064098,2.8598109442539155,-1.6072538999999997,11.377481099999997,1.4436181595609665,72.87616357737608,3.473931895621364,1.9054515194481536,-9.366529535688938,18.386568395553372
Spain,1986,-0.1366666599999995,-3.1595873156162413,18.38545112148182,-105.33497486393877,6.667524767973476,0.7411100000000004,6.514916599999998,-1.2133027713541744,157.071576027535,0.5509142247118293,3.121265127395681,-6.280852451138935,26.950894543793336
Spain,1987,-3.2514999999999983,0.021505018960599198,14.505178617429792,273.62829784913805,9.15606625145664,1.7439814999999999,1.6698539999999984,-2.372694969252742,192.8100195155659,-1.7060652407182402,3.489598678040737,-3.4680936306167034,62.35138980677433
Spain,1988,0.45216667000000044,5.58450788661764,10.338610191494446,51.333649534048845,10.97352911960936,3.4208582999999986,-3.3673581000000006,0.6124087728018202,59.40624434021713,-2.6793080571443584,5.248355632134672,0.3361522616588508,78.22090271968925
Spain,1989,-0.6891666699999988,7.003435416642068,11.957948157512476,-1.8972065134915894,10.978858569927642,3.6253622999999986,-2.248997899999999,1.7447497766665543,20.45626538568195,-2.625070538263216,6.247476431517125,0.7559589855679005,56.51072453607959
Spain,1990,-0.08083332999999904,3.2708548075987776,13.969948495156759,272.0644246186879,9.756630365743835,2.128065700000001,3.2769932,2.6016773203914934,-6.616413410146382,-2.386585005751466,3.6693726221727396,-0.39851780983826135,42.86476393715657
Spain,1991,-0.8408333399999997,0.6542254706828898,13.054584525033652,-72.73184342797734,6.822161743038935,-0.06226759999999887,2.612307800000002,2.1159211147638968,-11.775255543204677,-0.7793927150171527,2.5256857580899656,-1.8714602957929816,31.671522664676168
Spain,1992,-1.3133333399999998,0.34954152851180975,12.211020000000005,-114.27349616880598,4.900527851260095,-2.4198937000000003,3.2854319999999992,-2.280158445246794,-10.942214009999995,-0.023586720559534702,1.9331271546900397,-1.58358562617823,13.1441374
Spain,1993,-2.115,-2.3872503810594803,10.764031337807678,-89.8292208294663,-0.6265456560528793,-3.7427231000000005,14.072028599999998,1.8854169898408824,1.947479552886766,1.7050914590046262,1.7253704569364203,-4.112620853139082,-0.9670546382696266
Spain,1994,2.183333333,-3.7816952347570654,9.50148211824471,-383.69319659755877,-1.8502609070295106,-1.7012481999999995,14.293006800000008,5.233814155063731,36.503816088186134,1.5523409416823568,2.7959684229969417,-6.577663657754007,1.1963696317861539
Spain,1995,2.2866666670000004,-3.5470377386603746,9.614044955789925,-254.67747079361632,2.0731054330027865,1.2765723000000007,4.925650599999997,2.4247395607185696,9.350450326997706,0.8331433116456115,1.5905029576390506,-5.137540668071894,5.047997379144853
Spain,1996,1.0883333339999997,-0.593029819097679,8.399699347446754,-15.108074089698675,3.453908114789961,0.9111308000000012,6.325924799999994,-2.107905963170953,16.735088423844946,1.1519957769324127,1.7299039460531629,-2.3229337528348273,6.131267834983278
Spain,1997,0.9158333339999993,5.303002549880464,5.501029557361847,-191.59038541364026,4.5142337080322115,0.2387024999999987,2.8071073,-8.854895838384614,87.76332011988713,0.22824969794885303,4.0263816230914244,1.2766209137046958,6.9166535068303725
Spain,1998,0.4933333329999998,10.889980723587357,3.674110341485526,-163.83323779427107,6.563137758641768,1.595676999999998,-1.9220397,-10.005718213724968,122.62305872586339,-0.9096831867904778,6.366366210597985,4.523614500673362,9.333947902753748
Spain,1999,2.0041666670000002,11.854526468077896,4.038425431834924,-156.67119265692514,8.705800416309263,2.6140351000000006,-3.7170258999999928,-3.9837302380715256,60.853177329008105,-2.573755259217111,6.769233521143275,5.085292946934617,12.17948717493369
Spain,2000,1.4141666659999999,11.864767668885335,5.796867393481064,31.72809503406091,8.71949924502724,2.74055,-6.140070899999994,0.8517490981860609,21.660110088765585,-2.7385964821395707,6.143551159350091,5.721216509535232,15.001405291414137
Spain,2001,0.7558333339999992,9.070525863435552,7.198040758959268,170.97185032233614,7.378831730430391,1.3570670999999979,-6.7957508,3.794468754290159,-4.583019669627031,-1.0931310416992017,5.437565720966603,3.632960142468961,17.714285738006396
Spain,2002,1.684166667,7.0819469077514245,7.241548110341589,-49.230188374823754,4.636543091974854,0.47943679999999933,-6.799122099999999,4.362452607726885,-27.261045024827425,0.6630000012566944,4.983223367671319,2.0987235079956754,28.07478465092146
Spain,2003,1.8125,10.518176893320618,6.672155109374178,-158.7274153931027,1.8897726608388954,1.4230593000000014,-6.8043067000000015,1.9429555812631838,-17.231537191326673,0.5070000006562249,6.017936516939076,4.500240361421165,40.32474052599193
Spain,2004,2.0625,16.139556850456483,6.177567972571829,-82.63412833360371,2.931272285022879,1.8999085000000027,-6.324701200000005,2.6768030715627944,19.307364015717667,-1.8480000017456761,8.531587390392852,7.6079695061020525,41.97118595768876
Spain,2005,1.3008333330000004,29.391721897497668,6.526893915207821,38.86599818633023,4.596842708570259,2.237096300000002,-5.608627599999999,3.8093269315533473,50.92994478967674,-3.610000001179071,15.624386824812147,13.767335061811625,35.61175398229675
