country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
USA,1920,-2.66,4.869977405152076,33.03775153087509,119.85673193735371,-8.191742307225036,3.00854,11.2366114,4.050611732080927,-13.797468339944519,0.5399375879333936,,,23.874488407612503
USA,1921,-1.6041666669999994,8.147683012794642,3.4749140448194327,36.31714489072087,-10.921538600126102,-0.012890000000000124,0.04601830000000029,6.0933711571162,-18.04932737851358,-2.5852449237440855,,,10.159118726318983
USA,1922,0.06500000000000039,3.5553114915722217,-16.333376354436535,-116.7778831205129,1.3213860375432374,1.573730000000001,3.745649499999998,8.6346437756048,28.928046950945372,-2.6007904631059477,,,1.872246693741264
USA,1923,-0.7750000000000004,-3.6066682207937797,-4.664155965287042,-65.65867910350585,16.735769809005664,4.33698,-6.348742800000001,-1.7682610183411829,16.963064308774413,-1.524264316769655,,,5.777777764822689
USA,1924,0.7966666669999998,-0.45272523734376513,1.9920381756582728,-52.00255396840754,8.020199758697455,2.141609999999999,-6.765480299999998,-1.8777691176567024,15.717539899062949,0.27244998414400723,,,4.5405405443909475
USA,1925,-0.4849999999999999,3.399077468768963,2.739733440639891,-12.824533190680508,4.836762862901578,1.0405799999999994,-3.4817349999999996,4.078577578232506,45.730994150427804,0.1860531082357732,,,8.298319337007332
USA,1926,-1.1316666670000002,2.0460964024713757,3.5156358191002823,67.95595863284676,7.501871149749562,0.8250299999999988,-4.1398727,0.6441180504032751,32.775590525543706,-0.6262600842158821,,,3.8262667968382624
USA,1927,-0.7291666669999994,3.0135107448829968,-0.9524211457085707,7.05649191441946,3.1438676127099052,-0.5206199999999994,-3.2444899,0.9342707222232627,40.128410932037426,0.09106470957540805,,,-5.043646945425573
USA,1928,-2.4625,4.608761662864719,-3.2075194146875763,94.70109779467597,2.887210796915163,-1.1143099999999988,-2.1598160000000006,3.755121444147713,71.6085989705042,0.4323415727089569,,,0.29880478982196035
USA,1929,-4.294166667000001,1.3812761539656604,-1.3461198697620969,174.4026752577584,5.871765428472231,0.4601799999999989,-3.0035760000000025,-1.7545170612425887,22.565864825257353,-0.07937137046552123,,,2.145045967027581
USA,1930,0.3958333330000001,4.847127906960064,-2.534158467064229,-134.63332574998722,-3.4349933111586406,-3.570079999999999,-0.3532645000000001,3.3142177478764023,-33.00215983282669,-0.13528053213464983,,,-3.574975183554163
USA,1931,1.9116666670000002,7.5297182326174275,-11.111102552336794,-266.00388300947134,-10.0187157277694,-8.36897,5.520572800000001,14.333476613257822,-60.56074766449897,-0.10957455743795746,,,-9.600000005954524
USA,1932,1.2908333330000001,5.07203193641883,-18.19993898164457,-36.66036056071018,-13.001315278796,-9.493870000000001,15.1966977,17.353998432344742,-56.0283687866596,-1.20367852130006,,,-15.550978365227763
USA,1933,1.975833333,-6.308288610614193,-14.912302199146211,-39.26257602862256,-12.016101452606677,-4.88689,17.696193100000002,5.48146943495782,18.127962104691477,-0.4898718852207223,,,-11.504424781030586
USA,1934,1.8175,-19.17076938559855,-1.9559948653475767,-80.01429879736325,3.490857719975482,3.3505400000000005,7.7474502,-10.316056961706844,35.77712608740842,0.7674457807074926,,,-4.512195127721874
USA,1935,2.101666667,-16.216067915933323,5.927882554762687,-38.34253649446111,12.230463373604517,6.363750000000001,-0.7748854999999999,-6.167493341113794,30.792377123059754,-0.3953166618038758,,,7.4333097595532305
USA,1936,1.7675,-9.976862529358248,3.4912804172937184,-12.568735320877684,15.453190202781574,5.23514,-0.7124444000000008,-2.427477201074879,84.23326133464548,-0.4834200856238054,,,13.298758451991688
USA,1937,1.5699999999999998,-4.251012315663033,4.622834056119252,10.072379339787844,12.869471413160728,4.172979999999998,0.5378625999999997,-5.839274085008473,-15.490797540753565,0.37857856119480743,,,5.864498033482701
USA,1938,1.3766666669999998,-0.19446757930315361,1.6867033016261468,2.39740521221628,0.6274696895840037,-2.62183,2.7363161000000025,0.7863201558974908,-25.615474785263093,1.7765900386239832,,,1.6673139906491663
USA,1939,1.2225000000000001,-2.86792593870393,-3.2558229282949935,-2.86792593870393,2.24651277433765,-2.768519999999999,4.138060699999996,3.964809384164225,12.250453724595879,1.3405554597205451,,,-2.1639166924540154
USA,1940,1.21,-3.8490169523186846,-0.4739349171978047,-3.8490169523186846,8.827712730870708,5.465840000000001,-0.7659958999999994,0.01266475861347871,-17.021276606217405,0.20292968445959625,,,1.9619614080270686
USA,1941,0.95,-3.2132045061947805,6.009585064280287,-3.2132045061947805,10.296512400190894,3.9967400000000013,-5.467029499999998,-7.590276802023332,-29.18350850325282,-0.38558711949020186,,,-5.3552668009008375
USA,1942,1.46,-7.4972707155151195,16.1905218492157,-7.4972707155151195,2.5793406510147943,-7.1784300000000005,1.8713889999999955,-14.67188286674393,-9.591642937725297,-1.581136792066224,,,-5.331049615703353
USA,1943,1.4700000000000002,-9.813339147388582,17.460327401631393,-9.813339147388582,-1.9590351127604877,-11.49609,29.467537500000002,-6.33971737907868,31.050228319070428,-1.6028551272889986,,,15.160809750058402
USA,1944,1.48,-5.745809953974399,7.991782244690104,-5.745809953974399,3.1893825735718417,-2.8079400000000003,45.8659601,4.294440451029407,37.60504205670778,-0.7719474514263645,,,29.92876123572996
USA,1945,1.37,-0.0685047840850675,4.054104564479233,-0.0685047840850675,6.850773430391266,2.0558,46.05284270000001,12.438877935384529,50.95818816635629,0.28285328503722545,,,30.31479084482025
USA,1946,1.0800000000000003,5.7592692344677525,11.005646439462136,8.522675731394882,16.792076373169174,11.039344,29.406061000000005,15.091212785269603,15.496183196815828,2.944135589404087,,,38.717608379574145
USA,1947,1.0100000000000002,7.501159973191729,24.118727001934182,15.040487704284164,11.046249222934712,9.398779,-5.757663000000002,3.6763539771736964,-13.27178303712564,3.847143765481653,3.809257445309411,4.699790345586087,50.49052052530245
USA,1948,0.8899999999999999,3.14028144660719,23.24786638440306,11.60323957850102,0.3765273681388237,4.172256700000002,-22.90000000000001,-6.451542408270738,0.39656310722187005,-1.6957285879873683,2.218336138470249,0.9219453081369428,23.760116729047986
USA,1949,0.56,1.6193412849010573,10.369683567530096,7.599610328002165,1.5015279849386998,4.164852000000002,-16.300000000000004,-2.9209376947993304,10.046573511608802,-3.3123155420525983,2.32178692591406,-0.7024456410130026,2.1497031542335066
USA,1950,0.7600000000000002,3.5867623913024533,0.9638857012489899,7.47934846201514,5.786615684613405,1.4052674999999986,-3.8999999999999924,-2.864841038410104,30.019749852116572,-1.4331161564294352,2.891310693404786,0.6954516978976657,3.7329936495825944
USA,1951,0.5300000000000002,2.2048777202938794,6.4705976902843965,16.37281045948933,4.600384561626192,1.6032874000000001,-13.3,-9.728402609753239,41.5356711160449,-0.1989672319265587,0.7623958978056955,1.4424818224881841,9.908198785084554
USA,1952,0.27,1.030765365923214,10.381824534602679,22.954882384638132,1.320265351692007,0.543205699999999,-19.600000000000005,-5.320008526343689,31.848101267912977,0.6602682791292976,0.6719233682847991,0.35884199763841634,10.720830825288253
USA,1953,-0.27,1.7437076265817197,2.9834624165442802,26.397199411627426,4.564546127593494,0.6917331999999998,-8.500000000000007,0.4314955513780139,6.065783845657746,-0.5870848255625845,2.4290906919990807,-0.6853830654173637,16.128593198864237
USA,1954,-0.6483299999999996,2.387417705074707,1.1892204369358783,21.548210891965482,3.350220915204871,0.24103240000000192,-2.6000000000000023,2.8084099221062586,34.293394801914154,-0.03448304875956722,3.0279756677452143,-0.6405579626705085,11.977469362189218
USA,1955,1.0366699999999998,4.70459504700279,0.10728114623337337,-24.14839715710999,5.7775598029937925,-0.20493440000000085,-2.0999999999999908,1.289019041256756,82.72251313898462,0.4191803920449462,3.3830896283186975,1.3215054186840949,1.0311265190139363
USA,1956,0.4525000000000001,4.702122787452955,1.175195546544261,4.063509605041904,6.656860279654264,0.22922109999999885,-7.799999999999995,-2.2731371348484575,32.79954241910792,0.4646578438690092,2.658206298767893,2.0439164886850616,0.6030439782127139
USA,1957,0.5375000000000001,2.548123445979239,4.975008346852472,47.97476480859563,1.7491559514402732,-0.10355420000000004,-8.800000000000008,-1.0582710922618532,-11.108662123681267,0.8297371305614094,1.681860312116884,0.8662631338623592,3.042731814337607
USA,1958,1.74583,2.4104053409984507,6.247834417599685,-33.47328636513232,-0.24869917412494447,-1.2583337,-3.1000000000000028,2.3057529419188483,15.180878540258579,-0.38361899292089074,2.148037872635036,0.26236746836341696,4.281636515007081
USA,1959,1.0333300000000003,3.6850474489215026,3.6841584740656685,18.36624302069132,2.9770328510135613,0.11521710000000074,-1.7000000000000015,1.7970743837282255,46.441854667750434,-1.1579758216537153,2.7100667881729796,0.9749806607485243,1.3699898259527554
