country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Canada,2007,0.1833333330000002,5.158781076481023,3.8892428606018825,120.35108617708126,5.810969217819673,1.2138452999999993,-5.089890000000008,2.1285129425660076,34.811944546925,-0.8807416176897367,2.9705682972702485,2.1882127792107826,23.71089586023567
Canada,2008,1.65,6.0121213828453595,5.078703405085805,-103.22015373338873,4.444999999999988,0.30984270000000147,0.8588089999999937,4.741543276110471,3.7022092343444113,-1.0515230955926234,3.642187020529797,2.369934362315576,19.595845700628622
Canada,2009,3.5408333329999997,8.477673343496306,2.857192397658359,-280.4752825558555,1.129309335103268,-1.1069877000000006,16.783144999999998,12.824282199336956,-25.32687835327185,-3.3881932862086206,7.438897886409867,1.0387754570864438,5.098828951591705
Canada,2010,3.06,6.1812461282716775,2.0743506096917885,-135.28120560965527,2.910683804873382,-0.19410320000000092,12.839092699999998,7.841775606478906,-3.489843291075545,-3.7851694525066035,7.323009377103828,-1.142009929588414,5.036545471532028
Canada,2011,2.2925000000000004,3.5317473247592934,4.710465309371492,50.72349032005627,5.075227248598102,1.1746467000000012,4.580259500000006,-0.16430351870657667,27.565469925954922,-0.2267977832113209,4.8225050752436776,-1.2905453788165127,14.778807303924735
Canada,2012,1.3591666669999998,6.365028168212605,4.464216980833879,37.58212040744129,2.0142295361546214,0.2407984000000002,4.649622800000008,0.35684465112828523,0.5651143785581292,-0.027764783255609937,5.119661903106387,1.2454895416446177,10.650056149824373
Canada,2013,1.7491666659999998,9.520767240942728,2.469152499531413,13.339135308807492,2.138390341639873,-0.23399630000000005,0.4412094999999949,2.2339602845001805,-1.7902772533962663,-0.26943922436500795,7.031720324554291,2.488834544720553,6.452247857891269
Canada,2014,1.6874999999999998,5.817956317202788,2.8627600195526792,-0.25558301903098046,3.0005914378910203,-0.5083941000000008,-2.540410500000001,1.8607196854996788,20.99212139652611,1.4095508991861474,3.7348575499434156,2.0832221664170785,7.618708918584027
Canada,2015,1.52,7.5020158939903325,3.073734397248784,-40.98479728935324,2.661413823567993,-0.2611155000000004,3.067417800000005,3.3787097879075745,11.343855810454983,0.48950222547963806,3.729112035199078,3.772903843682887,10.342460125681674
Canada,2016,1.304166667,11.368146363171473,2.5569498881559127,-33.712925897719046,2.209767807417551,-0.6710750999999987,6.2646125,8.16187924004279,-3.497261106972871,-0.3208999540421278,6.799709814214216,4.568436568818815,15.447885898078685
